duration,touchCount,pressure,distance,acceleration_y_min,acceleration_y_mean,acceleration_y_max,acceleration_euclidean_min,acceleration_euclidean_mean,acceleration_euclidean_max,acceleration_x_min,acceleration_x_mean,acceleration_x_max,velocity_y_min,velocity_y_mean,velocity_y_max,velocity_euclidean_min,velocity_euclidean_mean,velocity_euclidean_max,velocity_x_min,velocity_x_mean,velocity_x_max,coordinates_end_y,coordinates_end_x,coordinates_start_y,coordinates_start_x,coordinates_difference_x_abs,coordinates_difference_y_abs,valenceValue,arousalValue
222.0,27,0.0509803965687751,442.91388989421336,0.0154287431921277,0.4063058333453223,1.0428593158721924,0.0001105887561608,0.0469109705866597,0.1578036457493287,1.2684022034851036e-05,0.0372827910916291,0.1180712665830339,0.1018885895609855,1.6072097200040634,4.224909782409668,0.1080012388414094,2.334317290727536,5.999287995540835,8.878815424395725e-05,1.630533204971121,4.357804298400879,1074.8098394000447,756.2485523836658,1391.895324084528,447.0083395011404,309.2402128825254,317.0854846844834,2.874905249,3.65714185
653.0,79,0.039215687662363,175.01910283851487,8.651188441685268e-06,0.1127395575366559,0.5384068489074707,0.0001463456211742,0.0183867040079623,0.1693196479314603,1.856684684753418e-05,0.1862078315090994,0.9135283402034214,0.0047307037748396,0.9925688309356188,2.4256250858306885,0.1497045020184938,1.6547543785859649,4.391622177865952,0.0217101909220218,1.1556256352326808,3.735293388366699,1033.807420763552,390.42500178278067,964.9234713498518,551.3184070906722,160.8934053078915,68.8839494137003,2.080608733,4.516338789
132.0,11,0.0411764718592166,1.2300725590947779,6.083322659833357e-06,5.689480285965933e-06,2.3551265257992785e-05,0.0033871166596531,0.0015224192996441,0.004193658852306,6.093849151511677e-06,0.0045757536726235,0.0174054512754082,1.8659895431483164e-05,6.264965304580983e-05,0.0001950031728483,0.0002180201751585,0.0216848815968187,0.0779432897858242,9.750158642418684e-05,0.0216727203718619,0.0779432579874992,1366.274393321479,539.2638099071506,1366.274393321479,540.4938824662454,1.230072559094765,0.0,1.331365067,3.658197173
8333.0,753,0.0431372560560703,626.4912751650689,0.0004245029110461,0.0472187528434381,0.7353741441454206,4.792343450075995e-05,0.0039431873196881,0.1086510755521773,3.390014171600342e-07,0.0051203040207203,0.3813328742980957,0.0024584734346717,0.3069670771667987,2.5790786743164062,0.0203336167406779,0.3380574510213183,3.665651024187789,0.015575741417706,0.1080965163317418,2.604870557785034,647.2914585936261,748.8681170290971,1063.8758610969799,280.9485155494435,467.9196014796536,416.5844025033538,1.520791835,4.530533205
138.0,6,0.0274509824812412,1.9681160945516445,2.892613413981356e-07,0.0063295496904362,0.0293826802969003,0.0013253592891248,0.0051535866099687,0.0188992131093667,0.0012405586998854,0.0034205683372655,0.007925703190267,6.942272193555255e-06,0.0258731685868042,0.0881410986185073,0.0318086229389954,0.0497120486890005,0.0927658385715059,0.0080315126106143,0.0316874159500002,0.0831174328923225,1237.7261161157085,234.4518155265137,1237.7261161157085,232.48369943196207,1.9681160945516467,0.0,1.37287613,3.97254088
182.0,19,0.0313725508749485,13.129996266793942,0.0002692446112632,0.0252964435558503,0.1724463005860646,0.0008974102506932,0.0083582638726627,0.0262963710307207,0.0001905865967273,0.0055594979087313,0.018927339464426,0.0722161754965782,0.2851891906725036,0.5511087775230408,0.0971825608266458,0.2911492373557395,0.5533556199960147,0.0038347784429788,0.0434250283675889,0.0961019918322563,1520.3695691455382,746.9000009345455,1507.2487951818605,747.3920299581833,0.49202902363788326,13.12077396367772,2.491840947,4.127555124
106.0,7,0.0313725508749485,0.9840580472758222,0.0020711530338634,0.0030142266284417,0.0061228505390531,0.0001057073720633,0.0015199507413661,0.0036218847285039,0.0014524492289638,0.0015110009289937,0.0027497408582883,0.0164500623941421,0.0301260678097605,0.0528728738427162,0.0211704759753537,0.0378209311289253,0.0608558462012744,0.0027951693627983,0.0203493933270995,0.0465212389826774,1392.9887219148345,479.9742556109787,1392.9887219148345,478.99019756370285,0.9840580472758234,0.0,1.619024012,4.407544754
10977.0,1141,0.1862745136022567,25.434193908321372,1.3502422007150017e-06,0.034155888293326,0.4511584192514419,0.0049262335293741,0.009642642302049,0.09640216737339,0.0006156952586025,0.0504167756886132,0.6073160767555237,0.0061813248321413,0.2647178909535397,3.676279783248901,0.0327033661305904,0.5083355971268086,4.127534849239701,0.0087795807048678,0.3853960249805823,2.645381689071656,1325.23097226635,483.17250121242876,1301.777588806276,473.3319207396705,9.840580472758234,23.453383460073837,2.0858527,4.399672576
207.0,6,0.0313725508749485,3.2041698810091046,0.000147531795151,0.0007105901293894,0.0020145829766988,0.0001694797047206,0.0005543030713979,0.0009537412829342,0.0001519753225147,0.0008024449815037,0.0017547411262057,0.0,0.0233735881745815,0.0435713268816471,0.0,0.03200439487416,0.044228969837212,0.0,0.0128959042020142,0.0400571338832378,1334.4127805463484,655.6286739975166,1331.8842980637648,653.6605579029649,1.9681160945516467,2.528482482583513,1.587638093,3.244399159
119.0,8,0.0313725508749485,2.706159630008511,5.285811847202508e-06,0.000327291242995,0.001470275921747,0.0002062833723293,0.0017484567484722,0.0043457278516143,0.0002147856284864,0.0017109847537151,0.0043457278516143,1.0649646355886944e-06,0.0033734676499079,0.0209148861467838,0.0154955508116667,0.0329833681665652,0.0585181973874568,0.0118376715108752,0.0312096166557499,0.0585181973874568,1237.7261161157085,230.0235543137725,1237.7261161157085,227.317394683764,2.7061596300085,0.0,1.37287613,3.97254088
3723.0,215,0.0274509824812412,122.76684094710542,6.812460282269646e-06,0.0097378447141412,0.0329124424606561,6.156211942015217e-06,0.0018764374713579,0.0170230360709475,0.0,0.0067274128977194,0.0496213529258966,0.0217288546264171,0.121904759787221,0.7855368852615356,0.0217288546264171,0.1849638953026188,0.8781694029399294,0.0,0.1191450838299052,0.5332743525505066,828.7162840296064,542.215984048978,926.8214043538544,468.4116305032914,73.80435354568664,98.10512032424799,1.422752658,4.23313354
88.0,8,0.0352941192686557,1.4760870709137335,5.843069294841323e-07,0.005026007975965,0.0162213029606001,0.0003584857493787,0.0020462661122298,0.0042004140924783,0.0002310673395792,0.0019451171196117,0.0031097410117379,1.1101831660198512e-05,0.031737030151297,0.0722685307264328,0.0339160989513453,0.0703223347700777,0.1066555823371034,0.0013501329813152,0.0530210478297833,0.0963805839419364,1178.1359343640058,449.9605136429679,1178.1359343640058,448.4844265720542,1.4760870709137066,0.0,2.509653484,4.464152732
48.0,5,0.0274509824812412,4.380505014850209,0.0008330065757036,0.00348917465588,0.0091979093849658,0.0008995046554433,0.0037168021724509,0.0097359864883766,3.881401358672452e-07,0.0102856432135451,0.0259882542304694,0.0711158141493797,0.144078092649579,0.1723426878452301,0.0711158149215417,0.1469348329687322,0.1756717170488551,1.047978366841562e-05,0.0235564158256238,0.0451934449374675,1622.602266279193,721.8065207290119,1618.228674957967,722.0525352408309,0.24601451181899847,4.373591321225831,2.491840947,4.127555124
701.0,23,0.0549019649624824,9.727900031652599,0.0,0.0018111297095499,0.0115727363154292,0.0,0.0012627550126887,0.008886235717155,0.0,0.0049770489479369,0.0129721607598993,0.0,0.0308920971583575,0.090629905462265,0.0,0.0478497001500181,0.1219273910850584,0.0,0.0324520654553039,0.0815629139542579,1260.140771636991,864.2489230721873,1253.033685739999,870.8913148912991,6.642391819111822,7.1070858969919755,1.600286316,3.930567866
66.0,3,0.0745098069310188,2.008800187260259,1.2388570800848196e-06,0.0006674732826233,0.0013337077081666,0.0018929742386094,0.002371377970731,0.0028497817028526,0.0018929738332243,0.0028964415425155,0.0038999092518066,2.1060570361441933e-05,0.032675838850082,0.0653306171298027,0.0321805620563603,0.1020002137762511,0.1718198654961419,0.0321805551648139,0.0955477766692638,0.1589149981737136,1368.423240945259,603.8322126455238,1367.8572534125062,601.9047956420953,1.9274170034284452,0.5659875327528425,2.206513693,4.323891107
480.0,15,0.0431372560560703,2.6383533315676773,1.253390776885984e-05,0.0003428661747,0.001334303404216,0.0018938298267304,0.0013317600691799,0.0072773438360955,0.0018938124800721,0.001740941253881,0.0072773438360955,0.0001504068932263,0.0071091350574923,0.032014463096857,0.0316127426922321,0.0280260433398986,0.1309921890497207,0.0316127426922321,0.0232572476712188,0.1309921890497207,1504.5153006060943,826.3626882520681,1502.3285049454814,824.8866011811543,1.4760870709137635,2.1867956606129155,1.652086313,2.400950185
2852.0,319,0.0549019649624824,154.58074409571614,6.554524103800456e-05,0.0318085366676885,0.1362058669328689,3.84798000605327e-06,0.0028697261023392,0.0136265728494816,0.0001870106373514,0.0173589795818979,0.0828905361039298,0.001494959113188,0.2130702171923516,0.5571234226226807,0.0207089670883994,0.2425024271494418,0.6298221977605515,0.0014896057546138,0.0939045933890888,0.3564710915088653,1230.6190302187165,113.16666831824412,1327.384738200839,233.71377199105686,120.54710367281274,96.76570798212242,2.587752701,3.878983525
159.0,11,0.039215687662363,8.69481163675656,9.487848728895188e-07,0.0010072746811726,0.003689428170522,4.160666363989696e-05,0.0006603060380046,0.0036894283579186,1.1759133889831396e-06,0.0005135732517867,0.0017348447193702,0.0159865505993366,0.0461593728512525,0.0664097070693969,0.0452816967931972,0.0603204075123466,0.0664097104425349,8.081860869424418e-05,0.0260834751545189,0.0566960349678993,1480.488772430315,770.6914560851898,1472.564946971776,767.1119673645369,3.5794887206528756,7.923825458539113,1.875770601,4.513257188
132.0,7,0.0274509824812412,1.806796492436311,0.0015195539593696,0.002073273239444,0.0053108396407748,0.0009773035724205,0.0019361368208442,0.0040693390130015,0.0006759665906429,0.0029682362314839,0.0099510578438639,0.0044300169683992,0.0137149049745251,0.0379888489842414,0.0126114473293389,0.0285499434553225,0.0617275889972733,0.0118077751249074,0.0226529687643051,0.0486532896757125,1660.3244914247662,730.9090576663133,1659.777792509613,729.1869560835806,1.7221015827326482,0.5466989151532289,3.01849727,4.420282472
765.0,91,0.039215687662363,158.4472040580577,0.0003767397720366,0.0992809768591809,0.544858421598162,0.0003229366422113,0.016692837802904,0.0884800606650206,0.0003133043646812,0.1500726110414532,0.7652451694011688,0.0050581004470586,0.8867574067527635,2.569209098815918,0.0386468913210858,1.4371702430544566,4.03259637112409,0.0215914100408554,0.9705844114224116,3.1511387825012207,1034.9008185938585,378.86231972728973,951.255998471021,513.4322292183566,134.56990949106688,83.64482012283747,2.080608733,4.516338789
114.0,6,0.0372549034655094,0.9104014382033907,7.492271348989259e-05,0.0024718077352348,0.0105897551402449,7.785873344306667e-05,0.0022442656450733,0.0087261424076551,2.1179456477208685e-05,0.0016351556201374,0.0068865222856402,0.0002247681404696,0.0169885618524858,0.0847180411219596,0.0002335762003292,0.0225576581540739,0.0911819269156408,6.353836943162605e-05,0.0110311433309107,0.033719390630722,1283.6545197689463,533.6054761353147,1284.1875512112208,534.3435196707715,0.738043535456768,0.5330314422744777,1.331365067,3.658197173
11245.0,392,0.1411764770746231,187.30564775581925,8.582480950281024e-07,0.0048053226178624,0.0821524192305172,2.7785440082965925e-06,0.0019098468450438,0.0296313591696624,3.042943503447425e-07,0.0035884706788,0.1006997192607206,0.0011224256595596,0.0611285525452677,0.7279447913169861,0.0101654625075394,0.0910493186980954,1.1367430305911084,7.176101644290611e-05,0.0585959248697671,0.8730871081352234,1281.8271484340792,739.8527840303341,1405.7784181069444,599.4266880662587,140.42609596407533,123.95126967286524,1.632954179,3.239132781
101.0,7,0.039215687662363,7.914680395126777,5.523027742610258e-05,0.0011985081832344,0.0023431769188712,0.0003594636962448,0.0020465765171819,0.003760437859945,0.0001285735052078,0.0024018785832571,0.0036423009655931,0.0374559685587883,0.0643723619480927,0.0990517437458038,0.0376595741553854,0.0955574620156982,0.1518434753639074,0.0039107473567128,0.0640672974598904,0.1150877624750137,1366.7252783470005,830.1660379052687,1361.6313905522252,824.1084416087792,6.057596296489464,5.093887794775355,1.875770601,4.513257188
10309.0,707,0.039215687662363,143.92920958225395,0.0,0.0135509492290055,0.1963370963931083,0.0,0.0015795116725008,0.0305452622653405,0.0,0.0024247373939469,0.0279215052723884,0.0,0.1235691833144095,0.7913916110992432,0.0,0.1336804280719716,0.7957056794019731,0.0,0.0411828240841653,0.2479838877916336,1379.8679479511568,609.8698609035836,1326.2913403705325,476.28406640759613,133.58579449598744,53.57660758062434,1.423628057,3.893906908
74.0,5,0.0352941192686557,4.045571972133936,0.0005835397168993,0.0030772809250963,0.0076803329090277,0.0006253876856395,0.003077592379998,0.0075181890749787,0.0027194039430469,0.0026480665729454,0.0043853765043119,0.0218885689973831,0.0694803837686777,0.1354448795318603,0.0218885689973831,0.0755106958933302,0.1358540075483811,0.0105354627594351,0.0174556805286556,0.0435104630887508,982.9537154672128,660.7949787457146,978.9081434950788,660.7949787457146,0.0,4.045571972133985,2.609412448,4.240791127
98.0,6,0.0352941192686557,2.9567264562382864,0.0012854875789748,0.0107920761146242,0.0216373925407727,0.0021419518557945,0.0057955600294974,0.0158445473630249,0.001713324089845,0.0162779548551355,0.0302069527762276,0.0,0.0505166947841644,0.1010974273085594,0.0,0.0954484089611853,0.1747803690863787,0.0,0.077711309492588,0.1475801318883896,1187.429815921611,471.85580519485495,1189.0699126670706,474.31595031304454,2.460145118189587,1.6400967454596866,2.509653484,4.464152732
7563.0,264,0.0470588281750679,336.3903568719576,0.0,0.02525242961718,0.2741792201995849,0.0,0.008860131186242,0.081646732223506,0.0,0.0035840248324715,0.033461449543635,0.0,0.3374814585611,2.220546007156372,0.0,0.3611447113381855,2.275815893612814,0.0,0.0979415985427896,0.8679953217506409,1341.7011882501997,845.3277305665375,1394.8840587163063,513.1680483571696,332.15968220936793,53.18287046610658,1.714059915,2.298304151
3667.0,111,0.0431372560560703,204.31802406577714,0.0002630620235295,0.0074235826424295,0.0562736969441175,0.0002630610351456,0.002263211353264,0.0295122105354353,4.075658687404083e-07,0.0034031906081538,0.0610023457556963,0.013064426369965,0.1981340972493523,1.2399311065673828,0.0130644600904439,0.2082140326353757,1.28764758030742,0.0172635670751333,0.0348640345539189,0.4915772676467895,1381.4409541985735,906.4366821837959,1179.9493925385736,940.3041523868965,33.86747020310054,201.4915616599999,2.296068035,4.143181386
105.0,6,0.0274509824812412,2.942032668565867,4.451512359082699e-05,0.0011527979957357,0.0028142288792878,0.000212505254455,0.0011040546494025,0.0029468630439734,0.0004361879957072,0.0007988169577387,0.0014890283346176,0.0087868776172399,0.0243478149175643,0.0356354527175426,0.0187008005625951,0.0367656763014938,0.0456270115737974,0.0139902550727128,0.0222816564142704,0.0447729267179966,1661.9645881702259,729.4329705953996,1659.777792509613,727.464854500848,1.9681160945516467,2.1867956606129155,3.01849727,4.420282472
373.0,45,0.0784313753247261,489.7170932202166,0.003856170334314,0.2510899580928464,1.3187291622161863,0.0001884263710518,0.0481618499312998,0.2232679175688117,0.0039651580154895,0.0437152787228641,0.131772722516741,0.0265527442097663,1.1226825396614997,5.278944492340088,0.1048782304737462,1.6356828471574063,6.97490013077392,0.0115106711164116,1.1131358317057178,4.558725357055664,689.9339739755784,897.2148676559273,1014.6729587331888,530.6532450456835,366.5616226102437,324.7389847576104,2.874905249,3.65714185
286.0,18,0.0274509824812412,133.1508777093245,0.0014415488523595,0.0291551337422028,0.0993866845965385,0.0005562747857324,0.011780264988756,0.0462253172873741,0.0105455986091068,0.066224190426297,0.1740054711699485,0.0054916911758482,0.298604774480576,0.8154039978981018,0.2036942312223793,0.6361428589660598,1.6173117394782608,0.1747490316629409,0.5452003663077074,1.39671528339386,963.2315521030598,617.0043956419406,995.5961278801313,746.1620143468923,129.1576187049517,32.364575777071536,2.609412448,4.240791127
57.0,3,0.0235294140875339,0.599502163344923,1.0641936569300015e-06,0.0004832801813997,0.0009654961691425,0.000260086221152,0.0017558649370831,0.0032516436530143,0.0032516434788703,0.0036168320386698,0.0039820205984693,2.128387313860003e-05,0.0159306867908526,0.0318400897085666,0.0650328730602869,0.069324295709295,0.0736157183583031,0.0650328695774078,0.0657033398747444,0.066373810172081,1661.9645881702259,748.6221025172781,1662.511287085379,748.8681170290971,0.24601451181899847,0.5466989151532289,3.01849727,4.420282472
103.0,7,0.039215687662363,0.9184026588711921,0.000373062522461,0.0043709035574768,0.0158305476818765,0.0007834000906335,0.005183346077109,0.0212902309808949,4.821353488498264e-05,0.003557038941869,0.0142361404640334,0.0114488434046506,0.0288982195779681,0.1108138337731361,0.0639823932298943,0.0598166066320019,0.1490316168662643,0.0629497468471527,0.0496034448345502,0.0996529832482338,1399.5492227922805,654.3984875428145,1400.0958078118265,653.6604440073577,0.738043535456768,0.5465850195460007,1.533036884,3.788180118
12428.0,564,0.0799999982118606,555.7383436455785,1.2005762073385997e-06,0.0013503554676507,0.0573357133304371,9.683929446807626e-07,0.001365287218855,0.1012179106669779,7.874932910481498e-08,0.0050906940146724,0.0834275764577529,0.0300984643399715,0.0643302740387253,1.3613754510879517,0.0300984644521597,0.0963034602121048,2.375458072493636,2.5987278604588937e-06,0.0583489236312943,1.9466530084609983,1198.947167525387,422.66386528326876,679.2478894618536,619.5337892893829,196.8699240061141,519.6992780635334,1.875347868,3.660308529
480.0,39,0.0470588281750679,13.075850663421148,2.315903411192053e-05,0.0115439155632436,0.0553275365382432,0.0002857826999685,0.0035428044144118,0.0196491459526235,4.94510168209672e-05,0.0056025080768269,0.0238929772749543,0.0107202995568513,0.0566013644933455,0.2253611534833908,0.0475199355925912,0.0954527922679374,0.3069305434361665,0.0317885838449001,0.0666945784254685,0.208371564745903,1437.8180329573997,831.2829784884473,1447.6586134301579,822.6724705747838,8.610507913663469,9.84058047275812,1.358449579,4.532386958
9800.0,539,0.1176470667123794,255.0092413110487,0.0005216284394812,0.0132339612198535,0.218863981110709,7.232221444186508e-06,0.0035496753561791,0.0454095670375677,1.383734428707291e-05,0.0097278529047663,0.1390227149514591,0.0017208160134032,0.1789379258843693,1.9845937490463257,0.0056899668685388,0.2427478160532943,2.271490032726525,0.0009523843764327,0.1391083541047758,1.5940600633621216,1213.3426569709893,598.0499616352383,1465.2071090459892,558.1248951356483,39.92506649959,251.86445207499992,1.423628057,3.893906908
387.0,46,0.0549019649624824,485.40128274068735,0.0001105848285886,0.272255295870047,1.3132455008370536,0.0002356198712297,0.0329022601895562,0.1096367520879656,0.0006421293531145,0.0286070662786169,0.0711276630560557,0.0017572183860465,1.1413112855387024,4.6717915534973145,0.0254624141646794,1.5204469472158166,5.594456884950684,0.0162507463246583,0.95867438096967,3.1734585762023926,992.2584171075135,818.2442093620426,1366.2004750723258,508.75795349379644,309.4862558682462,373.9420579648123,2.874905249,3.65714185
7926.0,247,0.1098039299249649,49.09294834557277,0.004155546426773,0.00253218381531,0.0305515843279221,9.566439486692858e-05,0.0012135742619728,0.0106466935193558,0.0009899156935074,0.0032920536199764,0.0383224114775657,0.0498045571148395,0.030738162996796,0.2721684873104095,0.0318641811609268,0.0591858644056764,0.4317130079197923,0.016865411773324,0.043370723504328,0.3519411385059356,1516.145986993742,686.7111437929486,1539.9174633693601,729.6650084407835,42.95386464783485,23.771476375618022,2.225445817,4.14723968
5780.0,230,0.1019607931375503,87.10504250783902,0.0021891368087381,0.0023086366198682,0.0572316770752271,0.0001946488092662,0.0012196785986221,0.0123534778625329,0.0002580918371677,0.0025709957310293,0.0236832005903124,0.0350261889398098,0.0554482264577625,0.4271960258483886,0.0384090031141434,0.0686057340457032,0.5622813367150946,0.0157612692564725,0.0354931843675704,0.401280403137207,1267.2478575339833,627.5829057545484,1181.9628267700787,609.8698609035836,17.71304485096482,85.28503076390462,3.01165019,4.199675999
984.0,23,0.0352941192686557,5.929604401520281,0.0003490007357366,0.0013334930905465,0.0078426698843638,0.0003490007508941,0.0017357447706321,0.008600348647397,1.028590385933275e-07,0.001365701117386,0.0074590239673852,0.0354012921452522,0.0150564578469295,0.0742685347795486,0.0729221740799846,0.0225524890675737,0.0869643962694531,0.0637525841593742,0.0139979154048019,0.0637525841593742,1283.6488249885801,830.0529059293524,1283.102126073427,824.1485576456975,5.90434828365494,0.5466989151532289,1.480972877,3.891693315
13033.0,1192,0.0588235333561897,74.46766214161809,0.0,0.019544188695138,0.1806464195251464,0.0,0.0017232463338014,0.0348249406864316,0.0,0.017254409017329,0.1654914692044258,0.0,0.1535214317894565,0.6603152751922607,0.0,0.2109576224500104,1.0373870194974657,0.0,0.135683067042877,0.8065131902694702,1135.4934189820535,609.3778318799456,1204.3774822913613,637.6695007391255,28.291668859179936,68.88406330930775,2.587436151,4.214326693
1312.0,46,0.0352941192686557,14.454371939490487,2.7691137802321466e-07,0.0069217447223962,0.0515152271836996,7.993762549931344e-05,0.0027551240403739,0.0138721214564527,6.394150356451671e-05,0.0043127126384038,0.0286638215184211,4.523312600213103e-05,0.0378965618824925,0.2144341319799423,0.010571093702642,0.0646839725910595,0.3243935951592764,0.0012524821795523,0.0445791779189474,0.2571979463100433,1724.8349634128479,797.8250048810693,1729.2085547340737,784.0481922192077,13.776812661861527,4.373591321225831,1.533474128,3.925553468
82.0,4,0.0235294140875339,0.9184704481143608,0.0016250756382942,0.0029030510317534,0.007084077456966,0.0015461507185179,0.0012478517662793,0.0021974045803201,0.0003060554154217,0.0005950494669377,0.0014790929853916,0.0160457286983728,0.0188908732185761,0.0406268909573555,0.0425659087598607,0.0325003410892883,0.0549351145080041,0.0369773246347904,0.0254676975309848,0.0394257679581642,1645.5636207156288,739.0275365563389,1646.110319630782,738.289493020882,0.7380435354568817,0.5466989151532289,3.01849727,4.420282472
1170.0,53,0.0509803965687751,28.971741491447194,0.0,0.0009129249987645,0.0049895897973328,0.0,0.0010637902080559,0.0051307694082115,0.0,0.0012621718922386,0.0083169336430728,0.0,0.0298041479321769,0.0753722488880157,0.0,0.0353680964866369,0.0974846187560188,0.0,0.0140055655125042,0.0652125924825668,1459.139290648376,709.2597236784416,1431.2576459755608,701.387259300235,7.872464378206587,27.881644672815128,1.417938119,2.24086788
8068.0,540,0.0431372560560703,1003.7552935362157,0.0010143904946744,0.0555186305003753,0.9962408542633056,0.0002704829283775,0.0081907837888296,0.1570029400077421,7.237959653139114e-05,0.0087372328403806,0.2263828856604439,0.0178042408078908,0.2514257537001913,3.600949764251709,0.0388161340492166,0.3200465166784252,4.865318047225833,0.0159305054694414,0.1913773769973555,3.2717702388763428,342.7801913271763,896.7228386322894,1129.479730915368,273.32206568305594,623.4007729492334,786.6995395881918,1.651217252,4.095857265
83.0,3,0.0431372560560703,0.789684743281023,0.0,0.0,0.0,0.0002875592825668,0.000453458868663,0.0006193584547593,0.0002875592825668,0.000453458868663,0.0006193584547593,0.0,0.0,0.0,0.0,0.0080516599118709,0.0161033198237419,0.0,0.0080516599118709,0.0161033198237419,1376.913053936551,824.1084416087792,1376.3470664037984,824.6591321811874,0.5506905724081435,0.5659875327526152,1.875770601,4.513257188
106.0,9,0.0313725508749485,3.613592984872622,0.0007070704466766,0.002047032260129,0.0073062721639871,2.9885812717325542e-05,0.0008727023082218,0.0029034185774262,8.0927275121212e-06,0.0015810825623483,0.0078688729554414,0.0188586618751287,0.0309712539892643,0.0560667365789413,0.0316684730350971,0.0457929509576975,0.0560755196458427,0.0009924479527398,0.0247832392778946,0.0432177819311618,1669.0716740672178,735.0913043672356,1667.9782762369114,731.6471012017702,3.44420316546541,1.0933978303064578,3.01849727,4.420282472
895.0,31,0.0588235333561897,19.08180382561844,0.0,0.0014530195521785,0.00711496152422,0.0031898001829783,0.0011839079324562,0.0047213503409443,0.0031898001829783,0.0021858721184992,0.0087981109973043,0.0,0.0440550076620032,0.1235538721084594,0.0478470027446746,0.0731055953536239,0.2108326444809712,0.0478470027446746,0.055917053239015,0.173033520579338,1544.4453636313826,766.0105862197206,1535.3895631073376,749.2145237612724,16.796062458448205,9.055800524045026,1.875770601,4.513257188
1550.0,159,0.0588235333561897,101.77801362937385,9.012804366648196e-05,0.019409196567748,0.0998730845749378,3.586109435763559e-06,0.0020003466723946,0.0143973696156428,5.016393131679959e-05,0.004189490345643,0.020896416157484,0.0017427478451281,0.0844645080690071,0.3998602330684662,0.0067063692564341,0.0983843955692422,0.4374213394554275,0.0004017227329313,0.0431240474712398,0.1773392856121063,1218.044955170192,671.1274743465035,1318.090856643234,652.4303714482628,18.6971028982407,100.04590147304202,1.456459216,3.191584975
1668.0,83,0.0274509824812412,130.91426192291536,0.0,0.0123614313013004,0.0671061016619205,0.0,0.0015037140004651,0.0137051036907678,0.0,0.0013681596742994,0.0062680032569915,0.0,0.1041106898948738,0.5514084100723267,0.0,0.110621680192933,0.5623870334964297,0.0,0.0227443853660788,0.1230547204613685,844.8985719181422,388.7029286739498,974.8625715229449,372.95799991753665,15.744928756413174,129.96399960480267,1.82269974,4.358056852
880.0,64,0.0509803965687751,297.42102544723474,0.0,0.0522970706018264,0.2609425783157348,0.0,0.0165420639241619,0.0894313200580273,0.0,0.0254068458248543,0.0878961256572178,0.0,0.2186898337446138,0.9468063712120056,0.0,0.7072524451516806,3.4766794861402626,0.0,0.6660119408024623,3.345273971557617,1047.4748936423828,862.0347924658166,1151.8943864366506,583.5463081389553,278.48848432686134,104.41949279426785,1.894761133,3.661364562
10187.0,779,0.098039224743843,149.89816379206377,0.0078487773425877,0.0074695240082118,0.118039347231388,6.409724320714639e-05,0.0013226031115124,0.0423711580451622,0.0039447355084121,0.0046273191965953,0.1082193292677402,0.0301349349319934,0.0405244567621706,0.4121989905834198,0.075305120663112,0.0680410572214417,0.653635730230218,0.0315578840672969,0.0452473303019828,0.5072786808013916,1278.8572367884767,619.2185262483112,1407.317814376608,541.9699695371592,77.24855671115199,128.4605775881314,2.037567013,4.197920401
132.0,11,0.0431372560560703,1.5740752030155385,2.957774822356268e-06,0.0066073570709069,0.0297131848831971,2.6129049671099468e-05,0.0017177545766704,0.0061515979826963,8.615441620349885e-05,0.0092411783149643,0.0440075124303499,6.211327126948163e-05,0.0265729607192042,0.0611783675849437,0.0259320547850846,0.0549257255501467,0.0812387420679452,0.0029222178272902,0.0425591313745826,0.0728432461619377,1503.9686016909411,839.4014573784727,1504.5153006060943,840.8775444493865,1.4760870709137635,0.5466989151532289,1.652086313,2.400950185
324.0,20,0.0509803965687751,1.4760870709137335,0.0044075646437704,0.0039001838400393,0.0217546975860993,0.0084747744177438,0.0041610232570419,0.0356657590227218,0.0034781268073452,0.008694836641662,0.1006572693586349,0.0309711825102567,0.0333100174994845,0.0829939171671867,0.0762729697596942,0.0597684227150802,0.2083299677176057,0.0313031412661075,0.0405050293179436,0.2054881304502487,1443.285022108932,820.2123254565942,1443.285022108932,821.6884125275079,1.4760870709137635,0.0,1.358449579,4.532386958
3479.0,379,0.0745098069310188,208.9853261659429,4.032265223941067e-07,0.0076957546936449,0.0923330634832382,1.886516544087613e-05,0.0013170982843165,0.0152630142281917,1.233485009935167e-06,0.0183639195476068,0.1097219958901405,0.0352537967264652,0.0849985822033458,0.3742568790912628,0.0352537967264652,0.135434048897022,0.4535793762380872,2.6310406610718928e-05,0.0886449687503998,0.4415232837200165,1491.3945266424166,451.43660071388166,1412.1231839451978,644.8039215818752,193.36732086799356,79.27134269721887,1.456459216,3.191584975
106.0,11,0.0274509824812412,6.051403846420871,0.0017202468041111,0.0091172354297241,0.0200968406030109,0.0003495339558409,0.0021533600644095,0.00473730406701,0.0031680580228567,0.0143116047282039,0.0269767120480537,0.0127204973250627,0.0419103065505623,0.0713839307427406,0.0253573620017342,0.0836904110558706,0.1157375563946195,0.004120266996324,0.0651176326908171,0.1111738309264183,1649.9372120368548,721.0684771935552,1654.3108033580806,725.2507238944773,4.182246700922178,4.373591321225831,2.491840947,4.127555124
